1639 2 2 0 1 612 874 2466
1640 2 2 0 1 1255 1254 1560
1641 2 2 0 1 492 611 2257
1642 2 2 0 1 1627 2030 2746
1643 2 2 0 1 335 333 2298
1644 2 2 0 1 2138 259 2299
1645 2 2 0 1 1316 1607 2090
1646 2 2 0 1 1280 1157 2278
1647 2 2 0 1 1074 1075 1076
1648 2 2 0 1 2113 1633 3024
1649 2 2 0 1 873 2310 2396
1650 2 2 0 1 1857 1856 2897
1651 2 2 0 1 1788 1645 1789
1652 2 2 0 1 582 584 2241
1653 2 2 0 1 1387 1544 1738
1654 2 2 0 1 1008 1009 2506
1655 2 2 0 1 980 1114 1833
1656 2 2 0 1 1225 1611 2144
1657 2 2 0 1 1557 1551 1999
1658 2 2 0 1 1006 1007 1008
1659 2 2 0 1 1121 1148 2259
1660 2 2 0 1 1180 906 2124
1661 2 2 0 1 1142 1150 1152
1662 2 2 0 1 1693 1593 1841
1663 2 2 0 1 1647 1875 2713
1664 2 2 0 1 1238 1675 2169
1665 2 2 0 1 1121 1119 1148
1666 2 2 0 1 235 234 236
1667 2 2 0 1 1576 271 2130
1668 2 2 0 1 470 608 2450
1669 2 2 0 1 1093 1642 2229
1670 2 2 0 1 1150 1123 2259
1671 2 2 0 1 2262 924 2329
1672 2 2 0 1 2069 2070 2078
1673 2 2 0 1 2244 2464 2473
1674 2 2 0 1 1602 2091 2455
1675 2 2 0 1 1229 1848 3215
1676 2 2 0 1 1152 1174 1206
1677 2 2 0 1 300 292 2068
1678 2 2 0 1 484 486 570
1679 2 2 0 1 2141 2143 2895
1680 2 2 0 1 652 2882 3137
1681 2 2 0 1 2181 1243 2270
1682 2 2 0 1 1010 1252 1387
1683 2 2 0 1 675 2107 2108
1684 2 2 0 1 789 788 790
1685 2 2 0 1 212 213 214
1686 2 2 0 1 1763 2264 2543
1687 2 2 0 1 98 2059 2145
1688 2 2 0 1 1601 1602 1967
1689 2 2 0 1 20 166 3203
1690 2 2 0 1 409 2178 2179
1691 2 2 0 1 560 588 2308
1692 2 2 0 1 2139 2138 2299
1693 2 2 0 1 1461 2056 2821
1694 2 2 0 1 170 2556 2824
1695 2 2 0 1 2283 1831 2284
1696 2 2 0 1 671 3032 3069
1697 2 2 0 1 99 158 2059
1698 2 2 0 1 1348 1702 2369
1699 2 2 0 1 60 61 2269
1700 2 2 0 1 1196 1364 2333
1701 2 2 0 1 963 1220 2660
1702 2 2 0 1 2163 1120 2233
1703 2 2 0 1 922 923 1300
1704 2 2 0 1 1152 1150 1174
1705 2 2 0 1 2197 1615 2308
1706 2 2 0 1 1601 1967 2328
1707 2 2 0 1 1349 998 2057
1708 2 2 0 1 2283 949 2565
1709 2 2 0 1 2196 2285 2318
1710 2 2 0 1 291 241 2281
1711 2 2 0 1 362 219 2205
1712 2 2 0 1 236 545 2173
1713 2 2 0 1 269 267 298
1714 2 2 0 1 1652 1650 1653
1715 2 2 0 1 236 234 545
1716 2 2 0 1 1967 1968 2010
1717 2 2 0 1 1074 1185 2151
1718 2 2 0 1 1660 1226 2201
1719 2 2 0 1 1529 2037 2039
1720 2 2 0 1 1081 1087 2202
1721 2 2 0 1 86 87 154
1722 2 2 0 1 96 97 153
1723 2 2 0 1 98 99 2059
1724 2 2 0 1 99 100 158
1725 2 2 0 1 83 84 157
1726 2 2 0 1 102 103 152
1727 2 2 0 1 80 81 151
1728 2 2 0 1 1142 1123 1150
1729 2 2 0 1 2112 2113 2114
1730 2 2 0 1 299 292 300
1731 2 2 0 1 904 903 905
1732 2 2 0 1 409 386 2178
1733 2 2 0 1 696 318 2235
1734 2 2 0 1 102 152 2063
1735 2 2 0 1 2027 1808 2586
1736 2 2 0 1 534 1792 2287
1737 2 2 0 1 482 484 2125
1738 2 2 0 1 1024 1217 2486
1739 2 2 0 1 1967 1602 1968
1740 2 2 0 1 407 386 409
1741 2 2 0 1 104 105 171
1742 2 2 0 1 78 79 172
1743 2 2 0 1 2259 1148 2497
1744 2 2 0 1 2059 158 2060
1745 2 2 0 1 1775 1457 1776
1746 2 2 0 1 76 77 146
1747 2 2 0 1 106 107 145
1748 2 2 0 1 823 801 3227
1749 2 2 0 1 1122 1121 1123
1750 2 2 0 1 713 715 2388
1751 2 2 0 1 299 300 301
1752 2 2 0 1 2219 1709 2593
1753 2 2 0 1 593 2286 2325
1754 2 2 0 1 1977 1979 2307
1755 2 2 0 1 1601 1206 1602
1756 2 2 0 1 1044 1045 1046
1757 2 2 0 1 1124 1123 1142
1758 2 2 0 1 2372 1658 2460
1759 2 2 0 1 190 42 2935
1760 2 2 0 1 16 189 2934
1761 2 2 0 1 1228 748 2098
1762 2 2 0 1 1207 1206 1601
1763 2 2 0 1 902 901 903
1764 2 2 0 1 534 1312 1792
1765 2 2 0 1 1256 1280 1790
1766 2 2 0 1 101 102 2063
1767 2 2 0 1 1064 1066 1596
1768 2 2 0 1 2134 2212 2213
1769 2 2 0 1 1196 1149 1197
1770 2 2 0 1 1854 162 2496
1771 2 2 0 1 301 300 356
1772 2 2 0 1 2200 2063 2433
1773 2 2 0 1 243 241 291
1774 2 2 0 1 2093 1878 2094
1775 2 2 0 1 2178 365 2187
1776 2 2 0 1 1076 1078 2229
1777 2 2 0 1 1981 1980 2360
1778 2 2 0 1 1052 1054 2224
1779 2 2 0 1 365 356 2187
1780 2 2 0 1 1857 2729 3014
1781 2 2 0 1 1373 1521 2228
1782 2 2 0 1 531 576 2268
1783 2 2 0 1 1240 582 2241
1784 2 2 0 1 1547 1546 1548
1785 2 2 0 1 1531 1638 1710
1786 2 2 0 1 1374 1383 2192
1787 2 2 0 1 1371 1751 1877
1788 2 2 0 1 217 215 2123
1789 2 2 0 1 2136 669 2137
1790 2 2 0 1 1703 1628 1879
1791 2 2 0 1 894 2207 2209
1792 2 2 0 1 1549 1548 1550
1793 2 2 0 1 1613 2215 2280
1794 2 2 0 1 1844 1843 2152
1795 2 2 0 1 1367 1366 1832
1796 2 2 0 1 2894 1724 3013
1797 2 2 0 1 108 109 173
1798 2 2 0 1 74 75 174
1799 2 2 0 1 1276 1275 1316
1800 2 2 0 1 1185 1076 2229
1801 2 2 0 1 1633 2662 3024
1802 2 2 0 1 557 542 2174
1803 2 2 0 1 1521 2225 2226
1804 2 2 0 1 2494 1358 2782
1805 2 2 0 1 2082 2083 2084
1806 2 2 0 1 1128 1144 2215
1807 2 2 0 1 394 391 2315
1808 2 2 0 1 259 255 2299
1809 2 2 0 1 1086 1091 1092
1810 2 2 0 1 172 79 2156
1811 2 2 0 1 1142 1152 2314
1812 2 2 0 1 333 1386 2298
1813 2 2 0 1 1726 1018 2489
1814 2 2 0 1 1036 1037 2619
1815 2 2 0 1 894 2209 3173
1816 2 2 0 1 1044 1043 1045
1817 2 2 0 1 1068 1072 1074
1818 2 2 0 1 271 269 2130
1819 2 2 0 1 929 2144 2469
1820 2 2 0 1 1087 1178 2202
1821 2 2 0 1 906 905 907
1822 2 2 0 1 1191 1371 2093
1823 2 2 0 1 1607 2104 2105
1824 2 2 0 1 2242 2240 2476
1825 2 2 0 1 1256 1157 1280
1826 2 2 0 1 22 23 184
1827 2 2 0 1 35 36 183
1828 2 2 0 1 1790 1280 1810
1829 2 2 0 1 1861 2161 3213
1830 2 2 0 1 1853 1520 2943
1831 2 2 0 1 1068 1074 2151
1832 2 2 0 1 1552 1558 1750
1833 2 2 0 1 1887 1888 1963
1834 2 2 0 1 1275 1272 2104
1835 2 2 0 1 104 171 2155
1836 2 2 0 1 1969 1949 3214
1837 2 2 0 1 849 864 2191
1838 2 2 0 1 510 508 618
1839 2 2 0 1 1270 1268 1636
1840 2 2 0 1 1125 1124 1126
1841 2 2 0 1 907 908 922
1842 2 2 0 1 1220 2197 2634
1843 2 2 0 1 569 596 2194
1844 2 2 0 1 656 2118 2278
1845 2 2 0 1 1898 965 2656
1846 2 2 0 1 1615 562 2308
1847 2 2 0 1 1196 1197 1364
1848 2 2 0 1 1642 1103 2712
1849 2 2 0 1 902 903 904
1850 2 2 0 1 1253 1011 1254
1851 2 2 0 1 548 540 2218
1852 2 2 0 1 1064 1065 1066
1853 2 2 0 1 642 643 655
1854 2 2 0 1 76 146 2162
1855 2 2 0 1 1377 1379 1381
1856 2 2 0 1 584 630 2241
1857 2 2 0 1 1174 1529 2091
1858 2 2 0 1 1743 2081 2082
1859 2 2 0 1 1054 1057 2224
1860 2 2 0 1 2146 2061 2147
1861 2 2 0 1 113 175 2189
1862 2 2 0 1 579 1240 2268
1863 2 2 0 1 2105 1058 2752
1864 2 2 0 1 1367 1832 1974
1865 2 2 0 1 1197 1149 2273
1866 2 2 0 1 907 922 937
1867 2 2 0 1 2005 1520 3050
1868 2 2 0 1 1317 1316 1347
1869 2 2 0 1 1570 2724 2840
1870 2 2 0 1 1155 1260 1683
1871 2 2 0 1 655 656 2278
1872 2 2 0 1 1969 2690 2712
1873 2 2 0 1 900 698 901
1874 2 2 0 1 1529 1530 2037
1875 2 2 0 1 911 913 1188
1876 2 2 0 1 1613 1197 2273
1877 2 2 0 1 1848 2770 2773
1878 2 2 0 1 135 136 2570
1879 2 2 0 1 1066 1068 2151
1880 2 2 0 1 2137 2139 2140
1881 2 2 0 1 1462 2547 2925
1882 2 2 0 1 885 1229 1871
1883 2 2 0 1 2371 639 2409
1884 2 2 0 1 2084 2083 2085
1885 2 2 0 1 442 444 537
1886 2 2 0 1 1956 1846 2810
1887 2 2 0 1 657 655 1157
1888 2 2 0 1 111 112 144
1889 2 2 0 1 71 72 143
1890 2 2 0 1 1268 1109 2219
1891 2 2 0 1 2183 1596 2311
1892 2 2 0 1 519 473 674
1893 2 2 0 1 407 409 2067
1894 2 2 0 1 1866 1872 1873
1895 2 2 0 1 174 75 2162
1896 2 2 0 1 1060 1064 2183
1897 2 2 0 1 231 229 232
1898 2 2 0 1 1521 1205 2225
1899 2 2 0 1 1238 1239 1674
1900 2 2 0 1 1984 971 2946
1901 2 2 0 1 900 901 902
1902 2 2 0 1 1172 1306 1366
1903 2 2 0 1 1151 2163 2164
1904 2 2 0 1 1074 1076 1185
1905 2 2 0 1 2288 2289 2336
1906 2 2 0 1 1891 1890 2236
1907 2 2 0 1 221 219 362
1908 2 2 0 1 1174 1368 1529
1909 2 2 0 1 2531 1759 2844
1910 2 2 0 1 386 365 2178
1911 2 2 0 1 2238 1212 2239
1912 2 2 0 1 351 358 2329
1913 2 2 0 1 299 301 2243
1914 2 2 0 1 2790 2028 2815
1915 2 2 0 1 2863 1735 3035
1916 2 2 0 1 1225 1610 1611
1917 2 2 0 1 1128 1126 1144
1918 2 2 0 1 2199 1251 2510
1919 2 2 0 1 1441 1461 2821
1920 2 2 0 1 1191 1370 1371
1921 2 2 0 1 238 2173 2281
1922 2 2 0 1 1742 1574 1743
1923 2 2 0 1 1364 1197 1365
1924 2 2 0 1 2320 2697 3188
1925 2 2 0 1 2118 1995 2278
1926 2 2 0 1 1348 1347 1702
1927 2 2 0 1 1535 2228 2347
1928 2 2 0 1 971 1984 2893
1929 2 2 0 1 1057 2183 2224
1930 2 2 0 1 655 643 656
1931 2 2 0 1 1158 1157 1256
1932 2 2 0 1 1995 1280 2278
1933 2 2 0 1 2082 2081 2083
1934 2 2 0 1 306 289 2297
1935 2 2 0 1 1157 655 2278
1936 2 2 0 1 824 817 825
1937 2 2 0 1 1184 773 2626
1938 2 2 0 1 904 905 906
1939 2 2 0 1 1365 1614 1866
1940 2 2 0 1 669 261 2138
1941 2 2 0 1 2531 1467 3216
1942 2 2 0 1 751 1013 1172
1943 2 2 0 1 100 101 2200
1944 2 2 0 1 267 265 2135
1945 2 2 0 1 1866 1614 1872
1946 2 2 0 1 555 542 557
1947 2 2 0 1 1248 934 1249
1948 2 2 0 1 2086 2084 2087
1949 2 2 0 1 570 1005 1006
1950 2 2 0 1 379 479 2346
1951 2 2 0 1 2085 2097 3066
1952 2 2 0 1 1130 2215 2273
1953 2 2 0 1 1034 1304 1305
1954 2 2 0 1 1120 1121 1122
1955 2 2 0 1 233 234 235
1956 2 2 0 1 2268 2242 2451
1957 2 2 0 1 75 76 2162
1958 2 2 0 1 289 281 2297
1959 2 2 0 1 232 229 2212
1960 2 2 0 1 2481 539 3087
1961 2 2 0 1 1572 1180 1574
1962 2 2 0 1 1478 1507 1811
1963 2 2 0 1 1720 1242 2277
1964 2 2 0 1 31 32 2309
1965 2 2 0 1 1127 1126 1128
1966 2 2 0 1 1791 1790 1965
1967 2 2 0 1 225 223 671
1968 2 2 0 1 1903 1902 1904
1969 2 2 0 1 1125 1126 1127
1970 2 2 0 1 1624 1508 1798
1971 2 2 0 1 1660 2201 2501
1972 2 2 0 1 1074 1072 1075
1973 2 2 0 1 2260 944 2261
1974 2 2 0 1 1126 1124 2279
1975 2 2 0 1 234 232 2132
1976 2 2 0 1 1636 1268 2219
1977 2 2 0 1 929 1225 2144
1978 2 2 0 1 219 217 2205
1979 2 2 0 1 391 390 2315
1980 2 2 0 1 2187 653 2542
1981 2 2 0 1 547 569 619
1982 2 2 0 1 542 519 2174
1983 2 2 0 1 356 300 653
1984 2 2 0 1 231 232 233
1985 2 2 0 1 2625 1755 3025
1986 2 2 0 1 1834 1628 3211
1987 2 2 0 1 1551 1550 1553
1988 2 2 0 1 1152 1206 1207
1989 2 2 0 1 1274 1272 1275
1990 2 2 0 1 581 2372 2460
1991 2 2 0 1 182 95 2025
1992 2 2 0 1 1172 1366 1367
1993 2 2 0 1 21 22 2012
1994 2 2 0 1 967 1212 2238
1995 2 2 0 1 2070 1561 2071
1996 2 2 0 1 1122 1123 1124
1997 2 2 0 1 212 1388 2435
1998 2 2 0 1 1207 1601 1603
1999 2 2 0 1 2140 2139 2141
2000 2 2 0 1 1743 1574 2081
2001 2 2 0 1 639 640 642
2002 2 2 0 1 1069 1820 1920
2003 2 2 0 1 1680 1874 2756
2004 2 2 0 1 1402 1927 2828
2005 2 2 0 1 283 271 1576
2006 2 2 0 1 2281 2173 2282
2007 2 2 0 1 2328 695 2424
2008 2 2 0 1 1309 2028 2790
2009 2 2 0 1 619 569 2194
2010 2 2 0 1 2129 1687 2332
2011 2 2 0 1 265 261 669
2012 2 2 0 1 924 351 2329
2013 2 2 0 1 1901 1900 1902
2014 2 2 0 1 1415 2863 3035
2015 2 2 0 1 1242 950 2277
2016 2 2 0 1 235 236 237
2017 2 2 0 1 679 983 2277
2018 2 2 0 1 642 640 643
2019 2 2 0 1 706 687 2327
2020 2 2 0 1 1750 1843 1844
2021 2 2 0 1 1366 1608 2185
2022 2 2 0 1 939 726 940
2023 2 2 0 1 2218 540 2298
2024 2 2 0 1 1924 1923 2165
2025 2 2 0 1 1199 706 2327
2026 2 2 0 1 540 335 2298
2027 2 2 0 1 2295 2294 2296
2028 2 2 0 1 1832 1366 2185
2029 2 2 0 1 2185 1608 2186
2030 2 2 0 1 1185 2229 3159
2031 2 2 0 1 2237 1246 2715
2032 2 2 0 1 214 215 216
2033 2 2 0 1 1240 2242 2268
2034 2 2 0 1 1057 1060 2183
2035 2 2 0 1 1578 1612 2256
2036 2 2 0 1 2449 763 3135
2037 2 2 0 1 1279 1783 2613
2038 2 2 0 1 1081 2202 2361
2039 2 2 0 1 2225 1791 2226
2040 2 2 0 1 589 585 2338
2041 2 2 0 1 783 784 785
2042 2 2 0 1 2154 1330 3110
2043 2 2 0 1 1572 1574 1742
2044 2 2 0 1 2131 298 2677
2045 2 2 0 1 1437 1433 1438
2046 2 2 0 1 1223 916 1389
2047 2 2 0 1 216 215 217
2048 2 2 0 1 2101 1915 2612
2049 2 2 0 1 1300 2095 2096
2050 2 2 0 1 622 638 639
2051 2 2 0 1 2164 2163 2217
2052 2 2 0 1 2260 2261 2262
2053 2 2 0 1 1564 1525 1925
2054 2 2 0 1 2262 2261 2263
2055 2 2 0 1 2704 2482 2812
2056 2 2 0 1 1319 1647 1648
2057 2 2 0 1 1917 2654 2726
2058 2 2 0 1 1789 1952 1953
2059 2 2 0 1 1718 1242 1719
2060 2 2 0 1 791 790 792
2061 2 2 0 1 1241 1242 1718
2062 2 2 0 1 849 2191 2351
2063 2 2 0 1 690 944 2260
2064 2 2 0 1 2000 1999 3087
2065 2 2 0 1 2511 1611 2621
2066 2 2 0 1 1172 1013 1306
2067 2 2 0 1 2130 2131 2618
2068 2 2 0 1 1374 1375 1383
2069 2 2 0 1 2373 1486 2395
2070 2 2 0 1 1742 1743 1984
2071 2 2 0 1 1738 1544 2591
2072 2 2 0 1 962 651 2285
2073 2 2 0 1 1719 1923 1924
2074 2 2 0 1 490 492 2257
2075 2 2 0 1 1921 1920 2669
2076 2 2 0 1 2082 2084 2086
2077 2 2 0 1 1256 1791 2225
2078 2 2 0 1 2196 962 2285
2079 2 2 0 1 1521 2226 2227
2080 2 2 0 1 1831 1687 2129
2081 2 2 0 1 1396 1397 3204
2082 2 2 0 1 597 757 2286
2083 2 2 0 1 1241 950 1242
2084 2 2 0 1 903 901 1490
2085 2 2 0 1 237 236 238
2086 2 2 0 1 1195 1149 1196
2087 2 2 0 1 1529 2039 2091
2088 2 2 0 1 1741 2181 2182
2089 2 2 0 1 922 908 923
2090 2 2 0 1 679 629 983
2091 2 2 0 1 2294 306 2297
2092 2 2 0 1 1149 1132 2273
2093 2 2 0 1 1178 1566 1567
2094 2 2 0 1 1371 1878 2093
2095 2 2 0 1 2162 146 2575
2096 2 2 0 1 1373 1205 1521
2097 2 2 0 1 1312 1374 2153
2098 2 2 0 1 2098 764 2099
2099 2 2 0 1 889 887 1586
2100 2 2 0 1 639 638 640
2101 2 2 0 1 88 181 2046
2102 2 2 0 1 1762 1308 1763
2103 2 2 0 1 95 96 2025
2104 2 2 0 1 1741 1243 2181
2105 2 2 0 1 1259 1245 1765
2106 2 2 0 1 1092 1326 1327
2107 2 2 0 1 2194 1620 2503
2108 2 2 0 1 969 1193 2234
2109 2 2 0 1 1607 1275 2104
2110 2 2 0 1 67 68 2615
2111 2 2 0 1 828 2886 3016
2112 2 2 0 1 1264 998 1349
2113 2 2 0 1 1620 2371 2409
2114 2 2 0 1 1366 1306 1608
2115 2 2 0 1 1123 1121 2259
2116 2 2 0 1 1243 953 2270
2117 2 2 0 1 899 698 900
2118 2 2 0 1 1308 1014 2264
2119 2 2 0 1 558 308 2294
2120 2 2 0 1 697 670 698
2121 2 2 0 1 967 969 1212
2122 2 2 0 1 569 595 596
2123 2 2 0 1 642 655 657
2124 2 2 0 1 417 414 2436
2125 2 2 0 1 935 1473 2290
2126 2 2 0 1 2312 696 2313
2127 2 2 0 1 1851 1535 1852
2128 2 2 0 1 1145 1132 1149
2129 2 2 0 1 630 967 2238
2130 2 2 0 1 1130 1128 2215
2131 2 2 0 1 1305 1649 1650
2132 2 2 0 1 907 905 908
2133 2 2 0 1 1365 1613 1614
2134 2 2 0 1 1155 1156 1260
2135 2 2 0 1 678 629 679
2136 2 2 0 1 558 2294 2295
2137 2 2 0 1 547 568 569
2138 2 2 0 1 1178 1567 2202
2139 2 2 0 1 693 2373 2395
2140 2 2 0 1 1721 1718 2044
2141 2 2 0 1 325 696 2312
2142 2 2 0 1 1192 2488 2489
2143 2 2 0 1 979 980 981
2144 2 2 0 1 680 679 950
2145 2 2 0 1 1505 1455 3145
2146 2 2 0 1 415 407 2067
2147 2 2 0 1 1345 1226 1660
2148 2 2 0 1 1309 2271 2272
2149 2 2 0 1 1066 1067 1068
2150 2 2 0 1 1223 1389 1537
2151 2 2 0 1 202 201 203
2152 2 2 0 1 1719 1720 1923
2153 2 2 0 1 360 384 2288
2154 2 2 0 1 1295 1579 1580
2155 2 2 0 1 585 583 2338
2156 2 2 0 1 1132 1130 2273
2157 2 2 0 1 47 48 3019
2158 2 2 0 1 616 573 670
2159 2 2 0 1 2098 2100 2731
2160 2 2 0 1 1256 1790 1791
2161 2 2 0 1 951 950 1241
2162 2 2 0 1 2288 1324 2289
2163 2 2 0 1 415 2067 2080
2164 2 2 0 1 1212 969 2234
2165 2 2 0 1 1127 1128 1129
2166 2 2 0 1 423 425 2287
2167 2 2 0 1 2260 2262 2329
2168 2 2 0 1 1621 2275 2637
2169 2 2 0 1 1612 1860 2744
2170 2 2 0 1 238 236 2173
2171 2 2 0 1 916 394 2315
2172 2 2 0 1 138 139 1993
2173 2 2 0 1 1122 1124 1125
2174 2 2 0 1 425 534 2287
2175 2 2 0 1 533 546 547
2176 2 2 0 1 1220 2634 2660
2177 2 2 0 1 998 996 2057
2178 2 2 0 1 781 782 783
2179 2 2 0 1 690 760 944
2180 2 2 0 1 2486 1693 2487
2181 2 2 0 1 2238 2239 2240
2182 2 2 0 1 1763 2543 2589
2183 2 2 0 1 1461 2041 2896
2184 2 2 0 1 1018 1020 2489
2185 2 2 0 1 229 227 2212
2186 2 2 0 1 847 855 856
2187 2 2 0 1 1496 1494 1535
2188 2 2 0 1 673 320 2243
2189 2 2 0 1 1763 1308 2264
2190 2 2 0 1 155 1868 3138
2191 2 2 0 1 1158 1256 2225
2192 2 2 0 1 1244 1243 1741
2193 2 2 0 1 1129 1128 1130
2194 2 2 0 1 1479 1265 2017
2195 2 2 0 1 963 962 1220
2196 2 2 0 1 657 1157 1158
2197 2 2 0 1 945 1183 1309
2198 2 2 0 1 1937 1660 2827
2199 2 2 0 1 1321 2729 2897
2200 2 2 0 1 705 2044 2814
2201 2 2 0 1 553 548 629
2202 2 2 0 1 759 962 963
2203 2 2 0 1 1895 1896 1971
2204 2 2 0 1 724 727 1238
2205 2 2 0 1 1488 1769 2293
2206 2 2 0 1 1060 1063 1064
2207 2 2 0 1 1709 1105 2422
2208 2 2 0 1 1008 1007 1009
2209 2 2 0 1 759 651 962
2210 2 2 0 1 543 468 2470
2211 2 2 0 1 400 690 2260
2212 2 2 0 1 2015 20 3203
2213 2 2 0 1 32 33 192
2214 2 2 0 1 25 26 191
2215 2 2 0 1 1107 1105 1709
2216 2 2 0 1 1371 1370 1751
2217 2 2 0 1 596 621 622
2218 2 2 0 1 448 337 700
2219 2 2 0 1 384 412 2288
2220 2 2 0 1 1990 2279 2314
2221 2 2 0 1 2296 2294 2297
2222 2 2 0 1 412 1324 2288
2223 2 2 0 1 1159 953 1243
2224 2 2 0 1 87 88 2046
2225 2 2 0 1 874 875 1475
2226 2 2 0 1 844 847 1982
2227 2 2 0 1 629 548 2218
2228 2 2 0 1 2063 152 2064
2229 2 2 0 1 454 452 473
2230 2 2 0 1 1195 1196 1469
2231 2 2 0 1 1795 2728 2877
2232 2 2 0 1 683 682 684
2233 2 2 0 1 1604 1603 1631
2234 2 2 0 1 1760 1328 2386
2235 2 2 0 1 965 743 2966
2236 2 2 0 1 2242 2447 2451
2237 2 2 0 1 1174 1150 1368
2238 2 2 0 1 1274 1275 1276
2239 2 2 0 1 593 597 2286
2240 2 2 0 1 2336 2289 2366
2241 2 2 0 1 950 679 2277
2242 2 2 0 1 528 530 533
2243 2 2 0 1 308 306 2294
2244 2 2 0 1 1220 2196 2197
2245 2 2 0 1 1529 1368 1530
2246 2 2 0 1 1450 1451 1452
2247 2 2 0 1 1291 1294 1295
2248 2 2 0 1 1178 1318 1566
2249 2 2 0 1 1459 2188 2983
2250 2 2 0 1 2201 902 2415
2251 2 2 0 1 369 524 677
2252 2 2 0 1 249 247 474
2253 2 2 0 1 412 1323 1324
2254 2 2 0 1 2296 2297 2393
2255 2 2 0 1 113 114 175
2256 2 2 0 1 69 70 176
2257 2 2 0 1 1066 1065 1067
2258 2 2 0 1 651 614 2285
2259 2 2 0 1 692 2466 2777
2260 2 2 0 1 1179 906 1180
2261 2 2 0 1 1125 1143 2233
2262 2 2 0 1 241 238 2281
2263 2 2 0 1 1574 1180 2124
2264 2 2 0 1 1241 1721 2270
2265 2 2 0 1 2266 1499 2874
2266 2 2 0 1 28 29 2408
2267 2 2 0 1 1659 1262 2590
2268 2 2 0 1 1134 1155 2394
2269 2 2 0 1 903 1490 2375
2270 2 2 0 1 485 483 2504
2271 2 2 0 1 358 400 2329
2272 2 2 0 1 1093 1103 1642
2273 2 2 0 1 1226 900 2201
2274 2 2 0 1 185 148 2997
2275 2 2 0 1 2037 1530 2038
2276 2 2 0 1 545 2132 2133
2277 2 2 0 1 210 212 2435
2278 2 2 0 1 1571 1180 1572
2279 2 2 0 1 750 651 759
2280 2 2 0 1 804 803 805
2281 2 2 0 1 2137 2138 2139
2282 2 2 0 1 1873 1872 2291
2283 2 2 0 1 153 2146 2701
2284 2 2 0 1 1309 1183 2271
2285 2 2 0 1 630 966 967
2286 2 2 0 1 1502 323 2330
2287 2 2 0 1 1014 373 2412
2288 2 2 0 1 622 637 638
2289 2 2 0 1 70 71 2190
2290 2 2 0 1 1124 1142 2279
2291 2 2 0 1 1241 1718 1721
2292 2 2 0 1 161 28 2408
2293 2 2 0 1 1402 1401 1403
2294 2 2 0 1 988 986 1658
2295 2 2 0 1 949 571 2001
2296 2 2 0 1 967 968 969
2297 2 2 0 1 656 708 751
2298 2 2 0 1 2863 1415 3224
2299 2 2 0 1 1719 1242 1720
2300 2 2 0 1 553 629 678
2301 2 2 0 1 1183 1468 2271
2302 2 2 0 1 1915 1914 3049
2303 2 2 0 1 678 679 680
2304 2 2 0 1 564 1615 2318
2305 2 2 0 1 1973 1380 2829
2306 2 2 0 1 310 308 558
2307 2 2 0 1 1084 1104 2276
2308 2 2 0 1 597 599 757
2309 2 2 0 1 2327 687 2499
2310 2 2 0 1 653 300 2068
2311 2 2 0 1 1076 1075 1077
2312 2 2 0 1 900 902 2201
2313 2 2 0 1 969 970 1193
2314 2 2 0 1 327 535 2331
2315 2 2 0 1 775 1184 2055
2316 2 2 0 1 1267 1109 1268
2317 2 2 0 1 2547 1462 2901
2318 2 2 0 1 1087 1177 1178
2319 2 2 0 1 2352 1210 2353
2320 2 2 0 1 579 582 1240
2321 2 2 0 1 1203 1654 2652
2322 2 2 0 1 1496 1535 1851
2323 2 2 0 1 1193 1350 1623
2324 2 2 0 1 1587 1483 1588
2325 2 2 0 1 1159 1243 1244
2326 2 2 0 1 951 1241 2270
2327 2 2 0 1 680 950 951
2328 2 2 0 1 748 764 2098
2329 2 2 0 1 649 614 651
2330 2 2 0 1 1324 1323 1803
2331 2 2 0 1 2433 2064 2961
2332 2 2 0 1 1365 1197 1613
2333 2 2 0 1 584 586 630
2334 2 2 0 1 630 2238 2241
2335 2 2 0 1 1567 1566 1568
2336 2 2 0 1 327 342 535
2337 2 2 0 1 616 670 697
2338 2 2 0 1 983 629 2218
2339 2 2 0 1 2464 710 2473
2340 2 2 0 1 340 325 2312
2341 2 2 0 1 2244 2243 2464
2342 2 2 0 1 2071 1561 2572
2343 2 2 0 1 614 603 2285
2344 2 2 0 1 305 294 2292
2345 2 2 0 1 1220 962 2196
2346 2 2 0 1 2013 691 2582
2347 2 2 0 1 1276 1316 1317
2348 2 2 0 1 1588 1483 2310
2349 2 2 0 1 899 900 1226
2350 2 2 0 1 1325 1308 1762
2351 2 2 0 1 870 1297 1634
2352 2 2 0 1 110 2089 2171
2353 2 2 0 1 935 1213 1473
2354 2 2 0 1 316 314 418
2355 2 2 0 1 1805 1807 1835
2356 2 2 0 1 1125 1127 1143
2357 2 2 0 1 751 1012 1013
2358 2 2 0 1 1833 1114 2230
2359 2 2 0 1 357 356 365
2360 2 2 0 1 1345 1660 1937
2361 2 2 0 1 2285 603 2318
2362 2 2 0 1 2167 1585 2661
2363 2 2 0 1 852 665 1261
2364 2 2 0 1 367 403 405
2365 2 2 0 1 2069 2078 2661
2366 2 2 0 1 1923 1720 2107
2367 2 2 0 1 1078 1077 1079
2368 2 2 0 1 697 698 899
2369 2 2 0 1 2679 1569 3162
2370 2 2 0 1 596 622 2371
2371 2 2 0 1 1046 1047 1048
2372 2 2 0 1 1244 1741 2032
2373 2 2 0 1 1015 1014 1308
